2.3847743921,-5.5014851678
2.2255214429,-5.9461961453
1.8460423661,-5.3719577837
2.3762910560,-6.0218422250
3.0488763983,-5.6143851008
1.6606795500,-5.1031903539
2.7283503365,-6.2336805730
2.0913168585,-5.4675913469
2.3266368894,-5.5239486911
2.1479615586,-6.2164884867
1.9639861583,-6.0344188472
3.2114526988,-6.5040984758
3.2003191989,-6.5864219031
1.9618427429,-6.5214178954
3.5232056835,-6.7061579613
2.0785782088,-6.1710337320
1.9222232326,-5.5469021552
2.8902527816,-6.2232300321
2.2424896568,-5.8831678709
1.6127741393,-6.7334637265
2.1029189370,-6.5791406186
3.0813548625,-6.9410078735
3.2405566188,-6.6915596463
1.9954651332,-7.0435787843
2.2402241193,-6.1646993837
2.8974892551,-6.4102608780
3.4293728447,-6.6071049747
1.8430262021,-6.2575431908
3.1122765185,-7.2239138130
3.0041226156,-6.6399187146
1.5040773651,-6.9583040287
2.8733049415,-6.8858530270
1.8352237665,-6.2644029883
2.8613208755,-6.5231110918
1.7256748780,-6.0354309798
1.5981624083,-6.5442884972
1.7252034435,-6.2788876693
2.7775356142,-6.5049252117
3.2837055661,-5.8044335096
2.8081198948,-6.3352194385
1.6078891095,-6.2657589178
3.1886944716,-6.8003782894
2.9478195300,-6.8520710865
2.2812602360,-5.9373674002
3.2471232094,-5.5163819046
2.9092645556,-5.5935368708
1.7667681897,-4.6777703403
3.2254894994,-5.3830322868
1.8516616294,-5.1429939522
2.3272532465,-4.1613114229
2.3962123974,-4.7170905430
2.2437267207,-4.1514437373
3.1111124702,-5.0077629403
2.2350542037,-4.0874703440
2.4938160617,-4.8027661119
1.4660412993,-5.2400405465
1.6488028417,-5.3469892512
1.9782971699,-5.9780792267
1.6081453362,-5.7754153142
1.9862022688,-6.0667498308
3.0180308019,-5.7611944324
2.3518489133,-6.0097491201
3.1321181508,-6.4378046969
2.2140291658,-5.4549941637
2.3157589071,-5.5964103813
1.6863312896,-5.6508197318
1.9168200379,-5.5431285783
1.5361587329,-6.5259326547
2.7568666042,-6.4924893571
1.6971938548,-5.9757438998
2.0699600418,-5.9296345025
1.4635564905,-5.7362152906
2.9761735285,-6.6785919617
1.5050884488,-5.4033196840
1.4428239626,-5.8494096180
1.8070595281,-5.5720200159
1.5433032051,-5.7086937923
1.9504523507,-5.6368605182
1.5313441879,-5.9719589312
2.4700995982,-6.4681147489
1.4454290765,-6.0329242049
2.1112484972,-6.6434570051
1.0348788177,-5.7844645780
2.2931035818,-5.5050803437
2.2585490623,-6.4994858368
1.6348954598,-6.2302585164
2.0125326820,-6.5727883761
1.5616822704,-5.8647680933
2.1341111223,-6.9369959171
1.3373936226,-5.6336440785
0.7198962480,-5.7467102811
2.2084815147,-6.0885472286
1.3060441552,-5.8406529585
1.4916751435,-5.6865654932
2.0685417268,-6.1528530880
2.3715242062,-6.2218211321
1.4073726844,-5.6532868031
1.2886229899,-5.7670744520
1.0381558616,-5.4038010581
2.5119413526,-6.4320151200
2.5162995875,-6.3459180184
2.5035077783,-6.2645361908
1.7722685465,-5.7149701196
2.6130856535,-6.1727867699
1.5175367286,-5.9662981609
1.0318586120,-6.1627269931
2.0946286546,-6.2522442822
1.8113227539,-5.9181250505
0.7376152292,-5.5649122251
2.8508032253,-6.2089062475
2.4093903919,-5.0423578930
1.8450036446,-5.3173321613
1.2847346110,-5.6007964070
2.6746558364,-6.1644729652
2.3772417159,-6.0634331733
2.0242471015,-5.4121034924
1.0511438751,-5.6247052978
2.1647845595,-5.3330479198
2.0335352685,-6.5318850216
1.5849000407,-6.2268247910
2.3293372637,-6.2456578582
2.3650950357,-5.7509433011
1.0048298495,-5.1026292622
1.5218835449,-5.3312014316
0.8914030032,-5.7352313694
1.9152583660,-5.4409092304
2.5436909349,-6.0631019736
0.8647046080,-5.5726391438
2.6207324485,-5.2866014108
2.0605199700,-5.8895865305
1.9197957141,-5.3977750926
1.2610820277,-5.2046094299
1.1754762224,-5.0751142178
2.3940833864,-5.2854705116
2.0562436602,-5.4695612078
1.0805032131,-4.8327655588
2.7881664293,-5.0360389610
1.9519887612,-5.1118722306
1.1099077158,-5.2649697895
1.3532432413,-4.5802382346
2.1531221397,-4.8495638215
1.9631282609,-5.5479341122
2.1707300962,-6.4629482301
1.0356496923,-5.2948070461
1.9490309502,-5.3581586386
1.0684902818,-4.7914310882
1.9030787982,-5.4271019083
2.1515589390,-5.2231956028
2.3207326079,-4.6271288252
2.0034920639,-5.3981240527
2.0943311142,-5.0557132092
1.4413532623,-5.2921774649
2.0289010510,-6.0277346134
0.5580964989,-4.3994115178
2.5875657156,-5.4008239081
1.7570025752,-5.2209379750
1.0295119865,-5.5016462074
2.0800062295,-5.0336733130
1.1344008800,-4.5963445228
1.4050307946,-5.0189613885
2.1348358303,-5.2175346255
0.9593978291,-5.6877282631
0.9952695031,-4.3830634679
1.8999254009,-5.0528695114
2.5006832479,-5.3258683996
1.9217135937,-5.5745150337
1.0388665771,-5.5432377524
1.2764499555,-4.8212026279
1.2893032334,-4.7653774304
0.7752494477,-5.4973404351
1.9288676327,-5.2958137629
2.5118880522,-5.1619067948
2.2075694301,-5.2959193052
1.2901466960,-5.1703097361
1.3528323952,-4.6815141441
2.7071571532,-5.1977659954
2.5147903402,-4.6019308116
1.3364616692,-4.7287636526
1.2836309515,-4.6948011618
2.3072703562,-5.1183290351
2.6012070241,-5.4367559675
1.2916653932,-4.5452460701
2.2494326013,-5.3808191270
2.0018985626,-5.1160777395
0.8680479583,-4.5976119276
1.1718166165,-4.7478751925
2.0503032842,-4.3688173916
2.8715007841,-4.4446825805
1.1852805270,-4.7505345347
2.6447953988,-4.6098294462
2.6625030957,-5.3332547666
1.1771732739,-4.4887257958
2.5331651470,-3.7649692361
1.8663257784,-4.6593402142
0.9634903985,-4.5851843170
2.5900024649,-4.1486384279
2.3210994970,-4.2775081891
2.3856636767,-4.2273464530
1.2925904925,-4.4424266180
2.5571512006,-4.1072167234
2.6419136344,-3.8322941561
1.2804233408,-4.4987663906
2.4619264205,-5.3493623516
2.6302567330,-4.3489635490
2.8116522418,-4.0055300823
1.8033377576,-3.9245920990
2.1564596809,-4.3262049952
2.7735124826,-4.1238684374
2.0828765667,-4.2931843293
2.3848859827,-4.1939879388
2.4416993185,-4.4421651872
0.6578530998,-4.5363683669
2.7094955803,-3.8745758704
1.1389714909,-3.7721593718
1.1182989985,-4.7090246526
1.1440418116,-4.3177291830
0.9403998352,-4.4573228769
2.2477768595,-3.7781551501
2.0015550313,-3.6597108510
2.2362543511,-3.6006427376
1.9673306536,-4.0968843189
1.4172362896,-3.7257860018
1.3265365197,-3.4016279548
2.3958576686,-3.6819492344
1.6905230791,-3.1708887251
2.1459744629,-3.7107449689
1.1027862589,-3.3053098847
2.5116837687,-4.4922507218
1.1221507018,-4.1836077573
1.3435087754,-3.8459226723
1.1966513326,-3.1019928822
2.4931260151,-4.2956145800
2.7529369638,-3.6706550071
2.4916212280,-4.0302903799
2.3491895385,-4.0662113581
1.7742479450,-2.8478578694
1.4840449650,-2.7907248390
2.1205622081,-2.5781848903
2.4878719626,-3.1965001461
2.6704599775,-3.2920435042
0.9873162124,-4.0221226612
1.3107448094,-3.3287355992
1.5084941700,-3.3272060603
1.1886403483,-2.4150996219
2.6332574561,-2.8916535997
2.5606671677,-3.1384495902
1.3462771433,-2.5293356662
2.6134291419,-2.7840304282
2.6515557608,-3.0759410905
1.8740740508,-1.9240328764
2.9972848068,-1.9223975365
2.9147885110,-2.8881576583
2.3472151407,-2.6011831601
2.4932255539,-2.9200283617
2.8983318030,-2.9341208448
2.5333162127,-2.1960068642
2.0880996292,-2.3102858603
2.4612435058,-2.9445518475
1.2210474539,-2.8540786629
2.4843792362,-2.8431060427
2.2753102651,-2.8444632691
2.8550495687,-2.5837253201
2.4094131188,-2.2638297923
2.8415714056,-2.5005426015
2.9231002777,-2.3674575714
2.5513512435,-2.3463355964
3.1898058748,-2.9052423089
2.6996287619,-2.8769943108
2.9651103491,-1.8288372088
3.0801464454,-2.5362333680
2.4128468354,-2.7683231328
1.4202763208,-2.0060676113
1.2935920355,-1.8645638675
2.3299505485,-2.4432223416
2.0454824771,-2.8104882115
0.9561149788,-1.6751942059
1.7536492638,-2.2637832331
2.5723855531,-2.4846589265
1.1680126913,-1.6673198464
2.7985822145,-2.8367825260
2.8175569833,-1.9980201508
2.0441285712,-2.4286238013
2.7165486626,-2.5410097986
1.4456619396,-1.5346775128
1.0807679118,-2.9368216927
2.8320399785,-2.4288512518
2.4577343519,-2.0138591662
3.0644591656,-1.5998800321
1.4371857027,-1.6106553036
2.6998360076,-2.1099212761
2.9539595347,-2.2978271949
2.7167288687,-2.5901470788
3.1229511652,-2.1267591784
2.9760545790,-3.0996323425
3.0687773226,-2.2563302206
2.8603872941,-1.7331278704
2.6714052144,-2.8185078106
2.9826524374,-2.1011086535
2.7440834386,-2.0995481361
2.9631776486,-2.5373398703
2.7711221799,-2.2470476126
1.9319697074,-1.5041834766
2.6172118740,-1.8689455642
2.7720800193,-2.3292003895
3.4314751873,-2.4966397826
2.9589745558,-2.0464814238
2.8110287317,-1.4518499554
1.9535423348,-0.8079450878
3.0151604218,-1.6565601859
1.3534416359,-1.8252068502
1.5243087372,-1.5912809965
2.6545007635,-1.3038267588
2.8225159391,-1.9144099693
2.7834851479,-1.3590617461
2.2645331119,-1.5486278644
2.9556098017,-0.9626314060
2.6464335817,-1.2684096216
1.8201206331,-1.8454780213
2.0441783937,-1.7411308326
1.8671421282,-1.0351880961
3.0454675401,-1.3744303833
1.9355321707,-1.2825943769
2.6985569081,-1.1817156305
1.4935409720,-1.6933265401
2.9709708926,-1.5095740181
3.1699577873,-3.1703934842
3.1428752777,-1.8066394422
1.9421021134,-1.5798195711
3.7705613184,-3.0560397662
2.4295628752,-3.2185348853
4.3056159124,-3.7265913575
3.3114749939,-2.3282953882
2.8129796203,-1.3305933816
2.5833652077,-2.0176412793
3.2309564442,-2.3555595685
3.3876162597,-2.2795065444
3.4353777126,-2.7428409232
3.2354424477,-2.5068306371
3.2505216211,-2.4299957711
2.7043772025,-1.1195441085
2.0038820508,-1.3030945298
4.1376132852,-2.7024147083
3.4922676654,-2.9393940322
3.6341304439,-2.5962150219
2.9623419617,-2.6608261376
2.1955393127,-1.2815837847
2.2778410260,-1.6389281856
2.8161810837,-1.4918976230
3.3431957565,-2.2810469696
2.2675313282,-1.5306196547
3.1762190249,-1.2390334794
3.3052415182,-1.0250854283
3.3645560709,-0.8697884331
3.5634946091,-0.8039431836
2.3207531600,-1.3518255231
3.3416435366,-1.7477402865
3.3520626587,-1.0208010329
2.9371367097,-0.7598209539
2.7468300903,-1.1447589144
2.9672096557,-1.0926358901
2.8854382174,-1.7932434788
2.8424745936,-1.3049549121
3.4492093949,-0.9474021696
2.9574818769,-1.3650769074
2.6600653083,-0.7657183350
3.0825990108,-1.3734039669
3.1785461569,-1.3054932995
3.8430813022,-0.9585782056
3.0081175115,-1.5941304875
3.4973595637,-1.1844307317
2.9655283595,-1.7680373736
3.5299748082,-2.3148474619
2.8594385642,-0.2489765155
2.9899263088,-0.5614747899
3.5329876935,-1.4107391057
3.2347177182,-1.8037303137
2.9305677123,-0.9524248552
2.9898662365,-0.7065712194
3.4205075132,-0.1244152178
3.0115963173,0.0690757266
3.1340970422,-1.1453866911
3.9242369904,-1.6240380609
3.5612310187,-1.5809635819
3.1067797834,-0.3933187210
3.0235666510,-0.7005708046
2.9999322061,-0.4068603289
3.3664442765,-0.8788785329
2.9906390928,-1.1970864048
3.1490073328,-1.0833873232
3.2852214883,-0.3188108224
3.1454764085,0.4547894828
3.1630232933,0.1554196495
2.8096913661,-0.6789455123
3.4506826258,-1.0344429835
3.4008384412,-1.4009537222
2.7875695360,-0.2102961814
2.8135684436,0.1876023583
2.7127142024,0.2275710663
3.2228217440,-1.4541945613
2.6614163867,-0.6471201048
3.3696440921,-0.0618966536
2.7248486791,-0.0159722727
2.9830720461,0.8575893996
2.8678143799,0.3943523495
3.2536831436,0.0567956601
3.3397994681,-0.0500604284
3.7214210041,-0.1318972148
2.7182287772,-0.4054682577
3.2661383818,0.4234805622
3.3231865209,-0.1822925235
2.6632602862,-0.4058931269
3.2290121173,0.3930403885
2.7824582030,0.5669820038
2.8247432139,0.0367595868
3.3671211092,-0.3423990955
3.2201542530,0.0507094788
2.8846183403,0.4163900355
2.8483425532,1.3948502404
3.3293468797,0.8655399727
3.3786043659,-0.2981506438
2.9493105400,-0.7412131149
3.2335059225,0.1976915612
3.0823732563,0.3865334660
2.0816128044,0.9087630217
3.1702494866,0.5109568517
2.8562435104,-0.6083729517
3.0464472389,-0.1266182737
3.4352810106,1.1949150766
2.3957328928,1.3833912869
3.5842426692,2.1284268275
3.1896917132,1.6156435677
3.8034796376,0.3996026896
3.8842885743,-0.2447615602
3.2286437559,0.0517379287
3.7229725846,1.2763613243
3.2756808849,0.7737008276
3.5471492639,0.4588771750
3.0858103188,0.8321130503
3.5151725890,0.4039966335
3.3477827582,0.3884869729
3.1672304866,1.0948587310
3.2199585932,2.1251082703
3.3539736107,1.2640388906
3.8846317915,1.2075748229
3.9874302817,0.3573984675
3.6743204810,0.4732748839
2.5290824226,0.8907228287
3.2501819432,0.9425530387
3.1757716919,0.3192953902
3.5123882471,1.6000991111
3.4992238417,1.3641039550
3.7369655061,0.7073799302
3.3687448290,1.1427811295
3.6187736380,0.8334472802
3.6926162381,1.7568453461
3.2154894986,2.1808489433
3.9364113371,1.7830688811
3.5947543629,0.8788988141
4.0389790354,0.7833368799
3.5362738079,1.3411191470
3.8878244124,2.0652042852
3.1993379572,1.8642448695
2.5453064068,1.2825335005
2.8874234901,1.0406818207
3.7888129865,1.3835496414
3.6268454710,1.7407281899
3.7069355437,2.7353019587
3.6909944202,3.1678482511
4.1672295831,1.4826548527
3.4055856503,2.3014061237
4.5999498704,1.4622145839
4.1252326369,1.3543692619
2.6055900983,2.2608153409
3.7881562871,1.7022987685
3.9113207565,1.5827483994
4.1176909209,1.8124697672
3.2941967480,2.2671980293
3.7920526499,1.4909139120
3.8167057005,1.7407147098
3.6882216008,2.3608996056
3.7275614120,3.4510924165
3.7106560178,3.5176390261
4.1058541430,1.8275633808
4.2831886799,1.3744245751
4.1980076090,1.5267304257
3.6820820020,1.6802674207
3.4346509713,2.3320183785
4.0482299220,1.8121316813
2.1474541648,2.4640000266
3.7908979124,1.2320214802
3.8234363103,1.9892304641
3.1622830840,2.3994406699
3.9637724361,3.6902446488
3.3669617241,3.4650102308
4.6280784568,2.4247198989
4.1443714727,2.7196636012
4.4680877592,2.2721741923
2.7855137120,2.6837432348
3.4476350341,2.6179226044
3.7879647730,1.8153230727
3.0019717723,2.1203215013
3.8563708398,1.9618724743
3.5046901814,2.4570433114
2.6826750267,2.3075460123
2.9198904536,2.6859633083
3.6145027601,3.1607360674
3.5987574007,3.4562468252
4.3500454736,3.4910955218
4.6191156178,2.6754663817
4.4244085714,1.9583162135
3.0417141052,2.3898447382
3.7770375431,2.9900732845
3.8971076445,2.9112564719
3.5510468044,2.6632793363
3.7754125374,1.0276698600
3.4499315814,2.7242578893
4.0224593042,3.0313894772
2.5284369296,4.0530876420
3.9405081674,3.3460281653
4.7270936580,3.5695340214
4.6061562723,3.2188928932
4.5400101617,2.9009202986
4.2186397157,2.2072758273
4.1186162175,1.9141744121
4.4831313543,2.5500173590
4.3832247611,1.5964355971
4.0812982331,2.9668979957
3.2363811951,2.3637615813
4.1222035389,2.4798101366
4.4470116024,2.6469223881
3.8891533064,3.2781143318
4.6530413210,3.8310901792
3.9464682583,4.0718529283
4.4018446275,2.5023436876
4.8944133726,3.0122043387
5.0567343029,2.5962840056
4.6284974647,2.9643722672
4.5723402406,2.4126324868
4.5916325660,2.4262660656
4.2600003170,2.5393139021
4.0753042745,2.9169036099
4.1425107403,2.5735382469
4.3644087491,2.7676704389
4.2968276684,2.8050641527
3.1137104901,4.0540751403
5.0330107362,4.3624831776
3.9391596954,3.6971925022
3.9081055328,2.7907707682
5.0665301118,2.4843738267
3.7724514804,2.2531861071
4.7932205502,2.5426204648
3.9976499926,1.7264666334
4.4942679354,2.6149326441
4.4679009851,1.8739308024
4.4397906457,2.2617999198
4.1448359033,2.0337141750
4.6632787126,3.6468032608
4.6994792403,3.5780256670
