2.5226175327,2.0478930730
3.2464148321,1.3926781174
2.7090823928,-0.0867185278
3.5021963347,1.0429535404
3.3640237533,1.1686792915
2.9434866529,2.1238415839
2.9164764429,2.5946351217
2.8364261251,2.8289218082
3.9755846376,2.3605361853
2.5597902088,2.3006086313
3.1139000482,2.0141496153
3.2578065581,2.4385378912
2.2059427905,2.4406706789
3.2062532247,1.5539849830
3.0253220079,2.4633374173
2.9082791745,2.3960285285
3.7354870148,1.7931164107
3.1840438079,1.5484982787
3.4882777600,2.6453611247
1.1439566977,3.9149498578
3.0139468312,4.2309077828
4.0715638212,2.7319316488
3.3794554181,2.6454546055
3.0810694072,2.4235434206
2.9927171346,3.0506715730
2.5900275514,2.9769513856
3.0603297454,2.3506536587
3.0072519602,2.8115015377
3.2412892725,2.7348204933
2.6134732296,2.7807436687
3.3866390703,2.7568490526
3.1495098252,3.8294818420
2.9811263337,4.0985053295
2.2884150847,4.0265208215
3.2570942707,3.5558319340
3.3475308620,2.7806057962
2.3159705965,2.4128784435
3.1651747167,3.0196162381
2.9204889736,2.6959107755
2.6744842765,3.0410896754
2.6028733507,2.5905411766
2.8901902296,2.8509568700
3.2647684563,3.3182917193
3.0030880844,3.5652829518
3.5605075777,4.4442259079
3.3220354744,4.3828426937
3.6153549418,3.6755196308
2.5852171155,3.9921979912
3.9013195474,3.3395993681
3.1737127064,3.7156840435
3.7058766045,2.9041524346
3.3803986102,2.6460548193
3.0417076349,2.9108884333
3.2349197840,2.8685120449
3.0376178303,3.2461884021
3.1610674112,3.4537910237
3.1959112857,3.7823993855
3.1682930496,4.7814400302
3.4711230085,4.6051932507
4.2250644217,3.6995733260
3.0079387002,3.7764956784
4.6495307835,3.3161352957
3.5625391033,3.1409304919
2.9601386677,3.9733054052
2.5338898317,2.3150172083
4.9244250557,1.5720429242
5.2403891669,0.3492485945
5.1768162455,0.5126152277
4.5630830027,0.4507441307
4.7511341850,1.4660627975
4.7424909886,1.8488710236
-1.7608789070,2.4122246015
-1.7365491445,-2.2943212563
-1.6216140831,-3.3998750570
-3.0343940132,-3.0492965436
-3.0358662186,-3.9370259201
-3.0562045468,-4.3393840902
-3.1156469895,-4.2566268801
-2.9473954710,-4.2645282302
-2.3607475482,-4.2764897428
-2.9656647653,-4.7286297104
-2.5145334575,-5.5701696037
-3.2533817135,-5.1512069334
-3.0924687138,-4.3955506432
-3.1077900696,-5.5265642506
-3.4828478101,-5.7072221285
-3.0844687491,-5.0201862131
-2.3418123175,-5.1523007076
-2.9500878140,-5.5261466755
-2.4840762127,-5.6517241943
-3.0223073275,-5.4452751549
-3.2076806428,-5.6016780070
-2.3170025074,-5.3036589735
-2.5572665129,-5.4155513982
-3.3282199324,-5.7790095344
-3.4617512989,-6.1969669674
-3.7608120565,-5.9981670500
-3.1070009115,-6.1091796557
-3.3676830626,-5.2035089981
-2.9190963216,-6.2036085842
-2.4831256353,-6.6618252623
-3.3284370483,-6.0058298897
-2.2082273124,-6.4908505195
-3.4220236132,-5.8446907397
-3.2030200949,-5.7700999667
-2.4032758020,-6.7324067975
-3.1172452701,-5.8855314703
-3.5459779455,-6.1075191549
-3.2562952597,-6.1320654789
-3.1848473190,-6.6986498293
-3.8918544704,-5.9433606886
-3.3620097247,-6.2490269658
-2.9504114139,-6.1203388448
-3.6671902513,-5.8739155811
-3.2188337752,-6.5420598938
-2.5029644378,-6.4949458041
-3.6770867764,-6.1619638860
-3.8437278738,-6.0472126761
-2.4712294985,-6.5277919900
-2.6007304844,-6.9453209371
-3.3405819896,-6.6721406645
-2.3712366068,-7.0307486071
-2.5438011780,-6.8797228681
-3.2008112449,-5.6527881133
-1.6797428519,-5.8941232179
-2.5833291096,-5.4536244985
-3.6136792554,-5.3908648820
-1.9672811812,-5.3878946181
-1.8436044361,-5.0102410504
-2.2587466250,-4.4965427585
-3.5673079893,-4.7828695248
-2.6945736508,-4.3654791016
-2.9608565953,-5.2465865882
-1.6946466850,-5.0236293118
-2.0558337974,-5.0823454270
-2.3576583172,-5.2571772057
-2.3076746159,-5.1944085386
-3.3321497292,-5.8632200698
-3.2306119725,-5.8889535970
-3.4092292085,-5.9407365688
-3.1065888815,-6.0145925890
-3.4256809076,-6.0149987055
-3.3649260420,-6.2452535655
-3.4114974825,-5.7223199676
-3.1264979563,-5.9351826071
-3.1523866308,-5.9868906683
-3.3019257655,-6.0802665855
-2.2987444585,-6.7139770246
-2.2999117160,-5.4486708663
-2.2395500438,-5.8799339967
-3.4236248968,-6.0031647451
-3.3350499183,-6.9195424824
-3.2857513566,-6.8618332758
-3.3476589909,-6.4171065959
-3.0441187652,-5.7612785461
-3.8027924624,-5.7354126079
-3.4394904919,-5.9973323199
-3.7144664857,-7.1829530405
-3.0426281962,-6.4307632017
-3.4341802918,-5.9602010446
-3.5957148569,-6.1111173081
-3.2736914303,-5.7152121372
-3.6189109024,-6.3562874721
-3.5513962884,-6.0181626922
-3.8298082495,-6.2020860989
-3.1604760644,-5.8257575886
-3.6201263019,-5.3034806973
-3.0225275508,-6.1390281823
-3.4769729598,-6.4377642234
-3.7756734266,-6.3365528314
-3.5820644260,-6.1985877586
-3.4510980869,-5.8235930946
-3.4782833380,-5.8173310938
-3.3885035826,-6.2730363149
-3.3875356538,-5.9277034412
-3.4336049190,-5.8194781258
-3.4363722069,-5.6887024793
-3.5245765755,-6.3816774703
-2.8811467473,-6.9487312033
-3.3822749660,-5.6108413309
-3.7474119067,-6.1250845038
-1.9287224164,-6.1833551095
-2.7486348796,-5.6157743198
-3.3466761568,-6.1559845376
-3.9295747469,-6.0092173846
-3.1014862045,-6.2584784463
-3.6573420613,-6.2817641755
-3.5079716772,-5.7194832230
-2.6763649928,-5.4967523529
-3.1683111794,-5.6479881747
-3.8182245607,-6.2407621528
-3.1248087132,-6.2736553180
-3.6372196997,-5.6282313717
-3.4458841750,-5.7269482634
-3.3522440385,-5.2217757800
-3.8296156469,-5.8367723965
-3.5544037636,-5.9838607213
-3.3402719744,-6.0011983121
-3.5608014994,-5.6905802415
-2.6397652676,-6.3674193082
-2.3923646372,-5.3939529991
-3.2965288286,-5.5641970289
-2.9237930855,-5.8305766392
-3.0730251301,-5.7209719289
-3.5218148928,-5.9962974222
-2.7399735947,-5.6162894611
-2.6059444850,-5.5880000273
-2.5895294875,-5.3063837647
-2.7273276838,-6.3268512631
-2.7856421444,-6.3185289466
-2.1863494468,-5.5811694671
-2.4821875821,-5.6632154171
-3.5217066871,-4.6696769631
-3.2381881438,-5.2361906161
-2.4066290204,-5.7137301195
-3.6032280221,-5.8143208189
-2.4858766755,-5.6538679263
-3.1567487102,-5.5667795851
-3.1890274054,-5.8532827218
-3.6432333230,-4.5981491706
-2.5951419879,-6.5425329479
-2.3786016055,-5.1486106566
-2.4377277709,-5.3992665507
-2.0980220562,-5.5832338438
-2.6574487439,-5.2963456784
-2.8948691069,-5.0014194625
-3.3883419376,-4.7638447560
-3.6144959843,-5.6214583880
-2.3591476938,-5.5634060390
-2.3415321500,-5.2817041072
-2.7711905361,-5.1185687451
-2.3221441434,-5.3241539085
-2.6991733959,-5.9940404611
-3.8589211140,-5.4796032671
-2.3038905698,-5.2557231985
-2.3847929327,-5.5369918650
-3.4887548541,-4.7947949628
-2.1213267951,-5.2143167885
-3.7056778829,-4.5113612909
-2.3762981021,-5.5660632075
-2.4866475131,-5.1747580754
-3.4967819300,-5.4704532589
-2.6344745500,-5.2512404986
-3.7858198662,-5.2126550304
-2.5262790860,-4.6165799145
-2.3489855725,-5.3224369149
-2.5338212033,-5.1251886866
-2.0706684273,-5.0873181286
-3.1776514457,-5.2028364551
-3.1630593060,-5.7658150842
-3.0750315461,-5.0440266045
-2.0690268448,-5.1565220406
-2.3265620906,-5.0728932220
-3.3494849860,-4.3370478987
-2.2276736282,-5.1499934428
-2.2205012081,-4.9751407438
-2.2788406179,-5.3103505257
-3.0103845372,-5.4618265993
-2.4454846904,-5.1787914544
-3.2682373548,-4.5529832300
-3.0974600867,-4.7805017610
-2.3055639059,-5.0071210931
-3.3312997072,-4.8517470593
-3.6768532046,-4.5746500798
-1.9923776553,-5.0704300717
-3.1828673654,-4.8036493833
-3.0666855822,-4.7165311685
-3.1241206266,-4.8317809954
-2.9882858151,-3.3774818811
-3.1783300173,-4.7605152455
-2.6055615456,-4.3600828947
-2.6581808805,-4.5513972105
-3.1246514286,-4.2553399249
-1.9215595825,-4.9853667415
-2.9953457515,-3.7033480749
-1.4614036222,-5.4579061205
-2.9961920438,-4.2514043434
-2.9390513698,-4.4109973266
-2.8940391163,-4.3612629743
-3.0556475813,-4.5791534138
-2.9464759835,-4.6144919751
-1.8266673468,-3.8023916211
-3.3332885247,-3.3052521866
-1.6324593513,-4.1416497904
-2.2661181832,-4.0308101243
-1.3712555031,-4.1188576672
-2.0997705302,-4.4256351624
-3.1619426078,-3.3540586020
-1.8712033955,-4.1201084868
-2.1588187321,-4.1477867352
-1.9016231688,-3.7657691733
-1.6452381591,-5.1026983705
-2.0760453111,-4.2632180257
-2.8447054011,-4.5021609454
-1.8460334962,-3.8834281480
-2.2874969480,-4.3688524254
-2.8524405480,-3.4357187592
-3.4031608705,-3.4040362869
-3.3040490756,-4.2584143458
-1.6182672549,-4.3824491349
-2.1131478406,-3.9432657495
-1.3991556328,-3.4651499450
-2.7602570067,-2.9374922783
-1.6939572475,-3.5893871302
-1.6325203386,-3.7970886332
-1.8630918208,-3.9218449051
-1.6571936525,-3.9324073142
-1.5908557395,-3.7290883574
-1.3104624112,-3.5961032010
-1.8117447161,-3.8101105761
-1.8470559919,-3.9204739733
-3.1244244120,-4.5689437579
-1.4497849792,-3.7561110073
-2.5126011798,-3.4058146045
-2.6231251504,-2.9972728269
-1.7551320555,-2.9245289744
-1.6741686295,-2.9882502371
-1.6737491078,-3.9049647329
-2.5600379356,-2.8389746958
-1.7988624927,-3.9178190089
-1.7140010925,-2.7485638793
-2.9535613416,-3.3432683435
-1.4974833740,-2.6800614917
-2.9319082832,-3.1014424913
-1.6103691965,-2.9778784852
-2.8191748900,-2.9114187595
-2.6573266583,-3.0791658443
-1.3527225076,-2.2376648539
-1.3400329301,-1.2569785113
-1.3583227025,-3.0588485280
-3.0402745816,-2.7709373650
-1.7174311013,-2.7495069341
-2.7448568288,-2.2518012416
-2.9168244542,-2.5664219015
-1.6282198515,-2.4157571688
-1.4465015907,-3.4112928244
-2.5581111462,-3.0660524664
-1.3868406594,-2.3060086831
-1.4087450395,-1.6124255936
-1.1952021472,-1.6940789377
-1.2401544498,-1.5980308254
-0.9719348869,-1.9685088487
-1.8012599250,-2.4852059416
-1.1715982371,-2.2997638946
-1.1481620152,-2.4425466236
-2.5521502247,-1.8604318721
-1.1823342784,-2.2051760363
-1.6360703878,-2.1508612900
-1.1056184703,-2.4954601050
-1.1963289519,-2.5952717785
-1.0294346179,-2.2027857692
-1.1508668672,-1.6955399102
-1.4644639140,-2.2182764273
-1.3008326445,-2.2854337352
-2.3195066577,-1.8146555437
-1.0915668208,-1.9427740368
-0.7228751797,-2.1320601603
-1.4761094098,-1.8304084789
-0.8335823163,-1.6576589955
-2.1272035837,-1.5658957018
-1.4461112854,-2.7094788961
-1.3688483366,-2.6995368721
-2.6889195329,-1.4265049306
-2.6207632421,-1.8067447503
-1.7767819502,-2.2152528490
-2.9817305302,-0.6849659008
-3.0607608744,-1.8528493741
-1.3331924842,-2.1134938788
-2.2772599834,-2.6127746831
-1.2005582234,-2.4409993244
-1.9162334360,-2.6158874741
-1.4810954398,-2.2455451436
-1.3539406416,-2.6228735028
-1.4453214832,-2.3267570941
-1.6989850314,-2.3151622409
-0.9349429633,-1.6635688520
-1.5291032772,-1.3591843243
-1.1178505146,-1.7006875180
-0.7724113267,-1.3319681523
-1.0024096478,-1.7879936868
-0.9209247327,-1.4065639302
-2.0917525483,-1.7606464464
-0.7561062155,-2.8519659339
-1.2106258973,-2.2465933997
-1.4435091290,-1.4228201614
-0.6052249967,-1.6202005389
-0.9760469043,-2.4766890924
-2.3116876775,-1.9012680362
-0.9181293493,-1.6960709609
-0.9277386683,-1.6688003816
-1.0730029892,-1.2047730448
-0.4079125936,-1.0879370280
-0.7608748388,-1.5884603622
-0.7443369755,-1.5165136003
-0.7496206478,-1.2190312343
-0.8697646363,-2.6607255668
-0.6000998640,-1.0219782541
-1.9735430622,-1.5017623254
-0.9499996878,-1.8672344675
-2.0793747423,-1.9254672694
-0.9378850841,-1.5140129810
-0.7816030256,-1.7261804464
-1.1426021648,-1.3934277689
-1.0427745175,-1.4472886157
-0.7116875054,-0.9023429525
-1.6393755899,-0.4344868704
-1.8640611826,-1.8366410050
-0.3950678611,-0.9838321063
-0.8178141393,-2.5665709313
-0.8145026833,-0.9268614091
-1.0215073821,-1.4475473889
-1.8034638051,-1.6616205904
-1.0019928365,-1.7204192544
-0.6137998010,-3.0772528293
0.4057763421,-2.8309528468
0.6547961449,-2.7690558551
-0.1328156943,-1.5543747058
-0.0803678833,-1.3629746234
0.2283608430,-1.9204001006
0.4522139991,-2.5980472113
-0.4019262679,-2.9327717193
0.4319903403,-3.1637675090
0.0313207516,-1.5687073432
-0.4850429622,-1.3624313651
-1.2482566746,-1.8491191142
0.0848357329,-2.0771489416
0.4946129424,-2.3184908989
-0.1489239400,-1.1466114213
-1.0210428690,-1.1649866954
-0.1713044297,-0.6700726678
-0.1965738199,-0.8291452736
-0.5893075213,-1.9191414847
0.7184304289,-2.7946151824
-0.5604134966,-1.8897297792
0.1100863278,-1.3274000724
-0.7333376755,-1.6449744626
-0.1381462033,-1.4767666013
-0.6195876153,-1.3849752179
-0.8823663516,-1.7153682386
-0.7753952187,-0.9464161875
0.0849679207,-0.8860204259
0.3133373789,-0.4326531619
0.0117384448,-0.4285155375
-0.7741780780,-1.5245723946
-0.0232747485,-1.2539848430
0.9229475629,-1.7855577554
-0.6809297992,-1.2279545682
-0.2516720526,-0.5810539013
-0.2546654943,-1.5950136370
0.1323510921,-0.6656349989
0.2536620692,-0.9722155686
0.5638330319,-1.4415713861
-0.0667687147,-0.6763401606
-0.0554871070,-0.9462957922
-0.2477016575,-0.2417240483
0.1865222784,-0.5210569377
0.1190049475,-0.8438316809
0.9340707219,-1.1603232624
-0.0401406113,-0.4418037851
0.2656154399,-0.6770497950
0.1835206166,-0.5195988999
0.4481059152,-1.6749866285
-0.2190120899,-0.5106518632
0.0051867812,-0.7190509574
-0.0755806986,-0.7933942820
0.2969609154,-0.4474875093
-0.0387410526,-0.5971050910
-0.2527524695,-0.2908609572
-0.3873563297,-0.4633892399
-0.0916243422,0.7028495141
0.0225469179,-0.9323233665
0.2397927422,-0.6170198862
0.3042236023,-0.7826161945
0.3832545014,-0.5868445255
-0.1255335961,-0.0612197240
0.0357790566,-0.1100254271
-0.1175278418,0.2504111734
0.2357695799,-1.6272063554
0.0870908646,-0.7678510224
-0.1520240389,-0.1045238119
-0.0801157525,0.6039738813
-0.3606492197,0.7782467267
0.6672437616,-0.4213587093
0.2901841824,-0.9199079817
0.6796673351,-1.3292413549
0.2341412354,-0.1793290607
-0.1909717927,0.4661744418
-0.3536941086,0.2428815545
0.1095221634,-0.5624708427
0.0891596211,-0.3435384305
0.2402812635,0.0143896781
0.3251302410,0.2848530108
-0.0642415858,1.0342025462
0.1643857318,0.9997130475
0.5335780997,-0.5650735825
0.4451548979,0.4627848555
0.7525112005,0.3918441498
0.3623393347,-0.1526685464
0.0076099155,0.6100562147
0.0616928169,0.2844429429
0.1904589208,-0.4755216343
0.1146711936,0.8697129168
0.0916691515,0.4974547279
0.0807417978,0.2194397602
0.5670288773,0.3668170361
0.5757843212,0.8033062772
0.7068842011,0.4238337781
0.6209087854,0.7035707138
0.2764292388,0.7270061212
0.5267240083,0.3685349857
0.3409858638,0.3353612228
0.6694247352,0.8224228585
0.8284018318,0.8876706645
0.0614608217,0.6261742173
0.0743996481,1.6521388619
0.4017473582,0.5521440154
0.8588911641,0.6248312838
0.7082525483,0.9293558303
0.2824425869,1.6364310369
0.5634941736,1.9263466865
0.4323091920,2.3021317527
0.6945249997,0.9680320364
2.0956027812,0.3564179802
0.6593756442,0.4273530813
-0.5190890113,1.0687938609
0.4926501584,0.5343864018
0.7411601966,1.0538688732
0.5972600921,0.5932922428
0.5884200041,1.6039941517
0.8800612024,1.1731433725
0.8759188346,1.8054108095
1.0304131304,2.0038355069
0.8660784136,0.7159019394
1.2070577203,1.0883090606
1.7472572507,1.3885825923
1.3292361639,1.2101573790
1.0321412349,0.9613192230
1.1280739571,1.5952088882
0.9821452888,0.4832420292
1.0054769221,1.9003317245
0.9207124695,1.6368144917
0.7863021464,0.8553442472
1.1281530979,1.1480854751
0.6729016220,1.5274952346
0.8655778235,2.0906306564
0.9398612668,2.4613416251
1.7012852822,2.4005734535
1.2345045671,2.0265459307
2.0048623785,0.9101405413
1.5759328461,0.8313627077
1.2327885685,2.0316913161
0.9245379183,1.8260741664
1.0712514122,1.4109267310
1.0265634762,1.4668417684
1.1679012594,1.3846790245
1.4639302476,2.3264127553
0.9444236443,2.3630667663
0.8196189541,3.0286154750
1.4902598368,2.3095172704
1.8281089433,2.4406117507
1.7413847986,2.1055754929
1.6212382624,2.1317391133
1.4436408961,2.1318374771
1.4048641891,1.7361694589
1.6851041360,1.2822515573
1.3914571635,1.9019336533
1.1502661268,2.1826249077
1.0521753940,2.1131708134
1.0883092619,1.9365141974
1.3897008616,2.6192692793
1.6046006372,3.5923948783
1.2249275005,3.8095519593
1.6229406069,3.1727115746
1.4834299595,2.6218352563
1.8819354467,2.1101104967
1.3075409917,2.1752388633
1.3843451605,2.3547173557
1.2442030210,2.4646644382
1.4690561282,2.4359207519
1.4732633193,1.9219086188
1.4536307909,2.8613493930
1.1994759201,3.2263381365
1.6589957352,4.4098876490
1.2986680227,3.8561971138
2.0726297954,2.7269283095
1.5807214144,2.8465906139
1.9564017220,2.4168486750
1.6731735463,2.7963319752
1.5240707729,2.6600788303
1.8259207209,2.2067596752
1.6238931533,2.6359747583
1.1768713106,2.5466504189
1.3413605795,2.4769204183
1.5074332928,3.1509381597
1.4652741271,2.9701708916
1.3953604870,4.0736633904
1.3547238520,3.5273250349
1.8475077854,4.2748968494
2.1040504155,3.0164329109
2.6157344954,2.1174332748
2.0100587961,2.0745990810
1.7772006654,3.2410468737
2.0747025937,2.6439179095
1.7146955821,2.7007986328
1.2287229997,2.7145538398
2.1571431928,2.9553720132
2.0423947101,2.5223204734
1.7564728647,4.0701218213
2.2676263616,4.7153015858
2.1949454812,4.0113489302
1.9521114546,3.8847069323
2.4113660615,4.1441671198
2.5943406150,3.3182535653
1.1745948250,2.8114601475
2.6911017318,3.1478527155
1.8261024102,2.6337307873
1.8598402616,3.3971997568
1.0733983015,3.8162515606
2.5533144445,2.5502401304
2.1166117668,2.7836088409
1.8220055087,3.9781027043
1.1771136427,5.5379351542
2.8284877572,4.5590172597
1.4606472821,3.9171569870
2.8356887149,2.6346881594
3.1858247122,2.6301183168
1.1326941391,4.0772837243
2.6005422983,3.1636379536
2.7530547608,2.9311469645
1.7323394794,2.8223113556
2.1411430595,3.2368190685
1.1116548096,3.7594794359
2.5702414943,2.8458343228
1.8380320332,4.0320410799
1.6682423870,5.4626079266
1.4900012881,5.2237088415
2.8063266688,4.2804885632
3.1480179940,3.0526328977
3.0586967041,2.8560901697
1.5669364648,2.7250776171
2.8141012690,2.5066583826
1.4334008331,2.3312171690
2.1250629938,2.5163975508
2.8113874703,2.3352355428
2.5026359609,3.0213783662
2.0664970250,3.9456701847
2.8906204501,3.8117490637
3.0390845259,4.1650466238
