5.1559249728,-0.9332650757
4.6035975265,-0.1452679443
5.1596085198,-0.6397277832
4.9636896208,-0.4568136597
4.5626367032,-0.2427706909
5.3628057159,-1.0679852295
5.0037489384,0.0654306030
5.2287699101,0.0607141113
4.0765847813,-0.8174108887
4.3529366408,-0.9850607300
4.1474827244,-0.4680474854
5.4452691313,-1.5237698364
5.0479922459,-1.0382284546
4.9159412366,-0.5118679810
4.8362228158,-0.3396731567
4.8238030740,-0.9492153931
5.2520011958,-0.1933761597
5.3974991925,-0.1042773438
5.0126112930,-0.5932489014
5.0850272226,0.4015020752
5.0018533746,-0.1860012817
4.1474062046,-0.7790786743
4.3933270019,0.1379788208
4.5859198280,-0.3858090210
4.0953195551,-0.6686270142
4.6620354223,-0.2734707642
4.6241903505,0.0969882202
4.8281391648,0.2963671875
4.8374853573,-0.8234136963
5.2482068001,-1.2471261597
4.9932981692,-0.5330493164
5.0557553752,-0.3439608765
4.6810120758,-0.3551089478
4.2965477675,0.0152642822
4.1093033141,0.1547866821
4.6025938568,-0.7899694824
4.3850663375,-0.0503378296
4.4498938575,-0.0411621094
4.6368647214,-0.4080194092
4.6302320438,0.5312484741
4.7505685695,-0.6675979614
5.2366020382,0.2482589722
4.6131379229,-0.2161868286
5.0100236649,-0.2633517456
5.1481208197,-0.3700302124
4.6905279748,-0.6266073608
3.9181980749,-0.5420535278
3.5202772351,0.3672860718
3.7733225723,0.1384933472
4.2156309224,-0.1003326416
4.5127542485,0.2317083740
4.0473589480,-0.3095733643
4.2314619105,0.0096044922
3.9578666055,0.1366067505
4.8421664354,-0.1458682251
4.7115893779,0.8892730713
4.6008373579,-0.0927862549
4.3858926217,0.3328128052
4.8813765008,0.0684320068
4.1596578580,-0.4615301514
3.3833897192,0.1634478760
4.2101680448,-0.1835144043
4.1551710886,-0.0905566406
4.7025940978,-0.5439401245
4.1769386673,-0.0445922852
3.7465197516,-0.2677252197
4.1180276037,-0.6134011841
4.4591422113,0.0018008423
4.2871333786,-0.0456213379
4.4772546632,0.5035498047
4.5282856149,0.1995504761
4.3188253624,0.6375839233
3.8675915159,0.3378723145
3.7128467003,-0.0800088501
4.1904742479,0.8423654175
3.4561811992,0.4900863647
4.4415644040,0.2765579224
4.4110890143,0.3832363892
4.0546508524,0.5237020874
4.4795070043,0.9907205200
5.2635537353,-0.1137960815
4.2168464738,1.5353466797
4.2249503168,0.8331896973
4.2547425101,0.9980096436
3.9549720854,0.6290084839
3.6280130860,0.8361053467
3.9202016430,0.7596981812
4.1665310210,0.3389013672
4.2278236759,0.4100775146
4.1926910088,0.3228652954
3.6094801428,1.1496234131
3.9342468057,1.1012579346
4.2202074730,1.4810641479
4.2426192577,0.8216128540
4.2830833062,0.0186087036
3.7183652930,0.1015332031
3.9946863117,0.3156619263
3.6011171620,0.7347436523
3.3699611684,0.8915884399
3.5483551421,0.2486877441
3.4748287885,0.9243466187
4.5023428309,0.6275506592
3.8471426439,0.7474353027
3.5689143858,1.1624865723
3.6599082837,1.1347021484
4.2187992772,1.3185595703
3.8611432482,0.9541033936
3.4911452384,0.5678656006
4.0654651772,0.4933450317
3.4477921497,-0.1202276611
2.9290913366,0.3512500000
2.7005389307,0.4067330933
3.0688569257,0.1165402222
2.8455862929,0.0058312988
2.9519160328,0.0245257568
3.8137338016,0.3508212280
3.0736315579,-0.0738345337
3.0425746335,0.5330493164
3.3646551915,0.2946520996
3.6465824587,0.4033029175
3.4374088595,0.1835144043
3.6031223022,0.6273791504
2.9499702584,0.4990905762
2.8790351105,0.5523440552
2.9277082771,0.6680267334
2.5583361296,0.7596124268
3.0377094543,0.7391171265
2.8206697958,0.7236813354
2.6028752820,0.3720025635
2.7061375264,0.8879010010
3.1330411985,0.5471987915
3.5657006026,0.1731381226
3.1247945034,0.5939349365
3.0487969503,-0.4665039062
3.0856979166,0.0080609131
2.9712803354,0.6391275024
2.6198064589,-0.3125747681
2.2480642275,0.5197573853
2.4069030090,0.7296841431
2.7295708006,-0.3083728027
3.2164545849,0.6311523438
2.8889137739,0.2161868286
2.6403725539,0.2979965210
2.7611813410,0.0799230957
3.3245874036,0.9233175659
2.7520155513,0.8897875977
2.9446669211,0.4550985718
2.8287434893,0.6818331909
2.2061316801,0.2345382690
1.8843291956,0.1240008545
1.5575997614,0.7025857544
2.2705718177,0.3889819336
2.4720378091,-0.2672964478
2.6581624111,-0.1095083618
2.3489543096,0.0984460449
2.0349215541,0.6605661011
2.8735192677,0.3617977905
2.9463072589,1.2614471436
2.2891700456,0.4232836914
2.6038252269,0.9118264771
2.6534968102,0.5662362671
2.1614313479,0.8691207886
1.7963737435,0.3112884521
2.0092921524,0.0624291992
1.3658933930,-0.2722702026
3.1494807226,0.0685177612
2.0718048744,0.6313238525
1.8650852904,-0.0424484253
2.3461207425,0.6720571899
2.6911440473,0.8435659790
2.2654965004,0.7215374756
2.2306549276,1.0851361084
2.0266164987,0.6176031494
2.1271715772,0.1700509644
1.8331728863,-0.2847045898
1.4839767435,0.2907931519
1.6334036923,0.1506704712
2.1909830185,0.4175381470
2.1910021574,0.9164572144
2.2616056960,0.5450549316
1.5564694136,0.4726782227
2.3182454105,0.1273452759
2.4062312312,0.9637936401
2.2769023800,-0.1226287842
2.1015194685,1.0502340698
1.8874401909,0.8883297729
2.0786569810,1.5007019043
1.2004764079,0.2787017822
1.6371644560,0.4721636963
1.3575450362,-0.4542410278
1.3087420798,0.6974404907
1.6189009016,0.7459774780
1.7393608992,0.2660101318
1.8272833629,0.4675329590
1.9083279337,0.1649057007
1.6850211857,0.1724520874
1.6258203103,0.5526013184
2.1722083948,0.6800323486
1.8044629618,0.7801934814
1.1814358730,1.1311004639
0.7950924272,0.6346682739
1.2961499491,0.3715737915
0.9243597078,0.5187283325
1.6841714041,0.4278286743
2.0754320047,0.2672106934
1.9611680298,-0.1662777710
1.3598122474,0.5458267212
2.1171562155,1.2346060181
1.6956638072,1.2659063721
2.0688637323,0.4340029907
1.7996745541,1.0156750488
1.8125735141,0.8984487915
1.3033994949,1.0627542114
1.1195009351,0.6358688354
1.2431108247,0.2312796021
1.4064239721,0.3916403198
1.1643481105,0.9244323730
1.7647350964,0.5766125488
1.4983258548,0.1986929321
1.9619650342,0.3127462769
1.9456598719,0.6322671509
1.9524771102,1.3350244141
1.5764602546,0.7205084229
1.8426488878,0.6976119995
1.7373247190,1.0365991211
0.6058803051,1.3204461670
1.0310778936,0.1078790283
0.6836102374,0.3587106323
1.0719627303,1.5773663330
1.3165676709,1.1871838379
1.3787639789,0.8265866089
1.3441678214,0.9481863403
1.3079567027,1.5843124390
2.9491074607,0.7970870972
2.6875471761,1.3893927002
2.7084689698,1.3968533325
2.2395568749,0.8584014893
2.0977917923,0.9011929321
1.4987185426,1.1592279053
1.2254586443,1.5919445801
2.0686909609,0.9997247314
1.5289909541,1.4363861084
2.7049147873,1.8029003906
1.9118411188,1.0162753296
1.6136642735,1.3259344482
2.5912634648,1.6096957397
2.2057389964,1.5203396606
2.6095872493,1.7002523804
2.6638181776,1.5884286499
2.4528056987,1.2123956299
1.5204807525,1.2227719116
1.1802582113,1.3369110107
1.5128076670,1.0760461426
1.6999183767,0.8128659058
1.7493967712,1.3806457520
1.7798799867,0.4059613037
1.5456579538,0.7744479370
1.9796645896,1.6048934937
2.1149642878,1.1112054443
1.7154873559,1.4999301147
2.0501146219,1.4553378296
2.4759602757,1.2094799805
1.7440666842,1.1434490967
1.0389342882,1.3391406250
0.6726402429,0.8987918091
1.0027240393,1.4108312988
0.8325128959,1.0929397583
1.4183643123,1.7285513306
1.7100630712,1.0095864868
0.9513535270,1.7035110474
0.2023451718,1.5192248535
1.4584696082,1.8194509888
1.3564757765,1.6429684448
1.1038320061,1.3992544556
1.1372538177,1.1918145752
0.3196228548,1.0700433350
-0.1888012851,1.5868850708
0.2214577586,1.2732812500
-0.0809534166,1.1273272705
0.5741215430,1.6982800293
0.2135356175,1.3804742432
0.7900965732,1.5494104004
-0.2618687433,1.6023208618
0.1289507398,1.2013333130
0.3865560140,0.9235748291
0.5376366206,1.2653918457
0.3560986736,1.8135339355
0.4630560360,1.7427008057
-0.7265321565,1.4724887085
-1.0588742867,1.3352816772
-0.9503443377,0.8886727905
-1.3163520448,1.1955020142
-0.9896493976,1.5470092773
-0.4607388411,1.6208438110
-0.5310325124,1.5392056274
-1.0670652460,2.0418978882
-0.5882814430,1.1437921143
-0.3832760200,2.0953228760
-0.0861677258,1.0726159668
-0.4766357584,1.4459906006
-0.3167143407,1.4804638672
-1.2365048825,1.1633441162
-1.4532501571,1.3071542358
-1.5813368531,0.9269192505
-1.0353872886,1.6478564453
-1.5387482050,1.3101556396
-0.5704003371,1.2798843384
-0.8686956053,1.4157192993
-1.4893832995,1.9687493896
-1.0571621741,1.6258175659
-0.9964626606,1.3928228760
-0.1830204008,1.7519622803
-0.6909490326,1.4886962891
-1.4538105831,1.7382415771
-1.1920928327,1.7535058594
-2.0567213521,1.3645239258
-1.6755231700,1.8609561157
-2.2745440457,1.1051168823
-1.2483709558,1.5488101196
-1.7748131872,1.2549298096
-0.9458542009,1.6298480225
-1.6745351767,1.4338134766
-1.0038691023,2.0577624512
-1.0267696159,1.2287747192
-1.0941446005,2.5411599731
-0.6477142358,2.0025366211
-1.0717558205,1.6762411499
-1.6104686507,0.8460528564
-2.3316366526,1.6018063354
-1.9101369740,1.2659063721
-2.0446663754,1.7644824219
-1.3213416077,1.5280575562
-1.3514223653,0.6233486938
-1.6640962396,1.5094488525
-2.0819953177,1.5681048584
-1.1786882665,1.9462817383
-1.7520309861,1.3481448364
-1.1323133248,1.7250354004
-1.5306903458,1.6009487915
-1.4576848620,1.5076480103
-2.3451079597,1.3467727661
-2.6572986817,0.9316357422
-2.0312662352,1.9717507935
-2.4941785970,1.1625723267
-1.8884191345,2.0363238525
-1.4598083409,0.8793255615
-1.4900670245,1.3995974731
-1.9761595296,1.2386364746
-1.2041918806,0.9362664795
-0.8739017855,1.6151840210
-1.3898246942,1.4145187378
-1.6029968045,1.6517153931
-1.8614661224,1.1083755493
-2.9387290322,0.5998519897
-2.8687103599,1.3011514282
-2.8755970739,1.6682659912
-2.3129039422,1.1957592773
-2.8602128966,1.2756823730
-2.3262395676,1.0580377197
-2.4066784102,1.3428280640
-2.0183245547,1.1530535889
-1.9174159416,1.7942391968
-1.9214031491,1.9334185791
-2.0339179796,1.6692092896
-1.9506617605,1.4254095459
-2.9947336603,0.9035940552
-3.4726862809,0.7648434448
-2.5851660317,1.7307809448
-3.6740577548,1.1116342163
-2.9185800390,0.8914169312
-3.0681836979,1.3293646240
-2.5904998741,1.2250872803
-2.9476287225,1.6615771484
-2.1910904434,2.1805627441
-2.1917623934,1.2920614624
-2.1064751383,1.4176916504
-2.3841739001,1.5029315186
-2.5069868742,2.1060421753
-3.3806294729,1.1877841187
-3.9584000310,1.6100387573
-3.4690559610,0.9518737793
-3.7617256528,0.9189440918
-3.8707146385,1.7454449463
-2.6998391524,1.5138223267
-3.2930366123,0.7837951660
-3.2607784041,1.2977212524
-3.4630826530,0.7676733398
-3.0653250469,1.2352062988
-2.9433676009,2.0294635010
-2.6840660214,0.9708255005
-3.4601669726,1.6099530029
-4.1164123712,1.7827481079
-4.2235693905,1.3841616821
-4.1199199152,1.1937011719
-4.3495846038,1.5217117310
-3.7043618507,1.7806042480
-3.7582313027,0.9896057129
-4.4408049138,1.4484774780
-4.2851554705,0.8698068237
-3.8743896637,1.7047973633
-3.6656174995,0.9926928711
-3.2850230655,1.2196847534
-3.7703018311,1.4829507446
-4.5512324956,1.6504290771
-4.4160855968,1.3762722778
-5.4471939327,1.0872799683
-4.9593941497,1.8354013062
-5.0906457389,0.8673199463
-4.2486950090,1.3827896118
-4.1878924403,0.8123513794
-4.6374072030,1.6227304077
-4.8608010569,1.9154959106
-4.4787617564,1.6233306885
-4.1278390128,0.7293411255
-4.1478214112,2.1386288452
-4.3575030156,1.8974874878
